counter_id,date,time,channel_1,channel_2
11,01/07/2007,7,0,0
11,01/07/2007,8,0,0
11,01/07/2007,9,0,0
11,01/07/2007,10,0,0
11,01/07/2007,11,0,0
11,01/07/2007,12,0,0
11,01/07/2007,13,0,0
11,01/07/2007,14,0,0
11,01/07/2007,15,0,0
11,01/07/2007,16,0,0
11,01/07/2007,17,0,0
11,01/07/2007,18,0,0
11,01/07/2007,19,0,0
11,01/07/2007,20,0,0
11,01/07/2007,21,0,0
11,01/07/2007,22,0,0
11,01/07/2007,23,0,0
11,02/07/2007,0,0,0
11,02/07/2007,1,0,0
11,02/07/2007,2,0,0
11,02/07/2007,3,0,0
11,02/07/2007,4,0,0
11,02/07/2007,5,0,0
11,02/07/2007,6,0,0
11,02/07/2007,7,0,0
11,02/07/2007,8,0,0
11,02/07/2007,9,0,0
11,02/07/2007,10,0,0
11,02/07/2007,11,0,0
11,02/07/2007,12,0,0
11,02/07/2007,13,0,0
11,02/07/2007,14,0,0
11,02/07/2007,15,0,0
11,02/07/2007,16,0,0
11,02/07/2007,17,0,0
11,02/07/2007,18,0,0
11,02/07/2007,19,0,0
11,02/07/2007,20,0,0
11,02/07/2007,21,0,0
11,02/07/2007,22,0,0
11,02/07/2007,23,0,0
11,03/07/2007,0,0,0
11,03/07/2007,1,0,0
11,03/07/2007,2,0,0
11,03/07/2007,3,0,0
11,03/07/2007,4,0,0
11,03/07/2007,5,0,0
11,03/07/2007,6,0,0
11,03/07/2007,7,0,0
11,03/07/2007,8,0,0
11,03/07/2007,9,0,0
11,03/07/2007,10,0,0
11,03/07/2007,11,0,0
11,03/07/2007,12,0,0
11,03/07/2007,13,0,0
11,03/07/2007,14,0,0
11,03/07/2007,15,0,0
11,03/07/2007,16,0,0
11,03/07/2007,17,0,0
11,03/07/2007,18,0,0
11,03/07/2007,19,0,0
11,03/07/2007,20,0,0
11,03/07/2007,21,0,0
11,03/07/2007,22,0,0
11,03/07/2007,23,0,0
11,04/07/2007,0,0,0
11,04/07/2007,1,0,0
11,04/07/2007,2,0,0
11,04/07/2007,3,0,0
11,04/07/2007,4,0,0
11,04/07/2007,5,0,0
11,04/07/2007,6,0,0
11,04/07/2007,7,0,0
11,04/07/2007,8,0,0
11,04/07/2007,9,0,0
11,04/07/2007,10,0,0
11,04/07/2007,11,0,0
11,04/07/2007,12,0,0
11,04/07/2007,13,0,0
11,04/07/2007,14,0,0
11,04/07/2007,15,0,0
11,04/07/2007,16,0,0
11,04/07/2007,17,0,0
11,04/07/2007,18,0,0
11,04/07/2007,19,0,0
11,04/07/2007,20,0,0
11,04/07/2007,21,0,0
11,04/07/2007,22,0,0
11,04/07/2007,23,0,0
11,05/07/2007,0,0,0
11,05/07/2007,1,0,0
11,05/07/2007,2,0,0
11,05/07/2007,3,0,0
11,05/07/2007,4,0,0
11,05/07/2007,5,0,0
11,05/07/2007,6,0,0
11,05/07/2007,7,0,0
11,05/07/2007,8,0,0
11,05/07/2007,9,0,0
11,05/07/2007,10,0,0
11,05/07/2007,11,0,0
11,05/07/2007,12,0,0
11,05/07/2007,13,0,0
11,05/07/2007,14,0,0
11,05/07/2007,15,0,0
11,05/07/2007,16,0,0
11,05/07/2007,17,0,0
11,05/07/2007,18,0,0
11,05/07/2007,19,0,0
11,05/07/2007,20,0,0
11,05/07/2007,21,0,0
11,05/07/2007,22,0,0
11,05/07/2007,23,0,0
11,06/07/2007,0,0,0
11,06/07/2007,1,0,0
11,06/07/2007,2,0,0
11,06/07/2007,3,0,0
11,06/07/2007,4,0,0
11,06/07/2007,5,0,0
11,06/07/2007,6,0,0
11,06/07/2007,7,0,0
11,06/07/2007,8,0,0
11,06/07/2007,9,0,0
11,06/07/2007,10,0,0
11,06/07/2007,11,0,0
11,06/07/2007,12,0,0
11,06/07/2007,13,0,0
11,06/07/2007,14,0,0
11,06/07/2007,15,0,0
11,06/07/2007,16,0,0
11,06/07/2007,17,0,0
11,06/07/2007,18,0,0
11,06/07/2007,19,0,0
11,06/07/2007,20,0,0
11,06/07/2007,21,0,0
11,06/07/2007,22,0,0
11,06/07/2007,23,0,0
11,07/07/2007,0,0,0
11,07/07/2007,1,0,0
11,07/07/2007,2,0,0
11,07/07/2007,3,0,0
11,07/07/2007,4,0,0
11,07/07/2007,5,0,0
11,07/07/2007,6,0,0
11,07/07/2007,7,0,0
11,07/07/2007,8,0,0
11,07/07/2007,9,0,0
11,07/07/2007,10,0,0
11,07/07/2007,11,0,0
11,07/07/2007,12,0,0
11,07/07/2007,13,0,0
11,07/07/2007,14,0,0
11,07/07/2007,15,0,0
11,07/07/2007,16,0,0
11,07/07/2007,17,0,0
11,07/07/2007,18,0,0
11,07/07/2007,19,0,0
11,07/07/2007,20,0,0
11,07/07/2007,21,0,0
11,07/07/2007,22,0,0
11,07/07/2007,23,0,0
11,08/07/2007,0,0,0
11,08/07/2007,1,0,0
11,08/07/2007,2,0,0
11,08/07/2007,3,0,0
11,08/07/2007,4,0,0
11,08/07/2007,5,0,0
11,08/07/2007,6,0,0
11,08/07/2007,7,0,0
11,08/07/2007,8,0,0
11,08/07/2007,9,0,0
11,08/07/2007,10,0,0
11,08/07/2007,11,0,0
11,08/07/2007,12,0,0
11,08/07/2007,13,0,0
11,08/07/2007,14,0,0
11,08/07/2007,15,0,0
11,08/07/2007,16,0,0
11,08/07/2007,17,0,0
11,08/07/2007,18,0,0
11,08/07/2007,19,0,0
11,08/07/2007,20,0,0
11,08/07/2007,21,0,0
11,08/07/2007,22,0,0
11,08/07/2007,23,0,0
11,09/07/2007,0,0,0
11,09/07/2007,1,0,0
11,09/07/2007,2,0,0
11,09/07/2007,3,0,0
11,09/07/2007,4,0,0
11,09/07/2007,5,0,0
11,09/07/2007,6,0,0
11,09/07/2007,7,0,0
11,09/07/2007,8,0,0
11,09/07/2007,9,0,0
11,09/07/2007,10,0,0
11,09/07/2007,11,0,0
11,09/07/2007,12,0,0
11,09/07/2007,13,0,0
11,09/07/2007,14,0,0
11,09/07/2007,15,0,0
11,09/07/2007,16,0,0
11,09/07/2007,17,0,0
11,09/07/2007,18,0,0
11,09/07/2007,19,0,0
11,09/07/2007,20,0,0
11,09/07/2007,21,0,0
11,09/07/2007,22,0,0
11,09/07/2007,23,0,0
11,10/07/2007,0,0,0
11,10/07/2007,1,0,0
11,10/07/2007,2,0,0
11,10/07/2007,3,0,0
11,10/07/2007,4,0,0
11,10/07/2007,5,0,0
11,10/07/2007,6,0,0
11,10/07/2007,7,0,0
11,10/07/2007,8,0,0
11,10/07/2007,9,0,0
11,10/07/2007,10,0,0
11,10/07/2007,11,0,0
11,10/07/2007,12,0,0
11,10/07/2007,13,0,0
11,10/07/2007,14,0,0
11,10/07/2007,15,0,0
11,10/07/2007,16,0,0
11,10/07/2007,17,0,0
11,10/07/2007,18,0,0
11,10/07/2007,19,0,0
11,10/07/2007,20,0,0
11,10/07/2007,21,0,0
11,10/07/2007,22,0,0
11,10/07/2007,23,0,0
11,11/07/2007,0,0,0
11,11/07/2007,1,0,0
11,11/07/2007,2,0,0
11,11/07/2007,3,0,0
11,11/07/2007,4,0,0
11,11/07/2007,5,0,0
11,11/07/2007,6,0,0
11,11/07/2007,7,0,0
11,11/07/2007,8,0,0
11,11/07/2007,9,0,0
11,11/07/2007,10,0,0
11,11/07/2007,11,0,0
11,11/07/2007,12,0,0
11,11/07/2007,13,0,0
11,11/07/2007,14,0,0
11,11/07/2007,15,0,0
11,11/07/2007,16,0,0
11,11/07/2007,17,0,0
11,11/07/2007,18,0,0
11,11/07/2007,19,0,0
11,11/07/2007,20,0,0
11,11/07/2007,21,0,0
11,11/07/2007,22,0,0
11,11/07/2007,23,0,0
11,12/07/2007,0,0,0
11,12/07/2007,1,0,0
11,12/07/2007,2,0,0
11,12/07/2007,3,0,0
11,12/07/2007,4,0,0
11,12/07/2007,5,0,0
11,12/07/2007,6,0,0
11,12/07/2007,7,0,0
11,12/07/2007,8,0,0
11,12/07/2007,9,0,0
11,12/07/2007,10,0,0
11,12/07/2007,11,0,0
11,12/07/2007,12,0,0
11,12/07/2007,13,0,0
11,12/07/2007,14,0,0
11,12/07/2007,15,0,0
11,12/07/2007,16,0,0
11,12/07/2007,17,0,0
11,12/07/2007,18,0,0
11,12/07/2007,19,0,0
11,12/07/2007,20,0,0
11,12/07/2007,21,0,0
11,12/07/2007,22,0,0
11,12/07/2007,23,0,0
11,13/07/2007,0,0,0
11,13/07/2007,1,0,0
11,13/07/2007,2,0,0
11,13/07/2007,3,0,0
11,13/07/2007,4,0,0
11,13/07/2007,5,0,0
11,13/07/2007,6,0,0
11,13/07/2007,7,0,0
11,13/07/2007,8,0,0
11,13/07/2007,9,0,0
11,13/07/2007,10,0,0
11,13/07/2007,11,0,0
11,13/07/2007,12,0,0
11,13/07/2007,13,0,0
11,13/07/2007,14,0,0
11,13/07/2007,15,0,0
11,13/07/2007,16,0,0
11,13/07/2007,17,0,0
11,13/07/2007,18,0,0
11,13/07/2007,19,0,0
11,13/07/2007,20,0,0
11,13/07/2007,21,0,0
11,13/07/2007,22,0,0
11,13/07/2007,23,0,0
11,14/07/2007,0,0,0
11,14/07/2007,1,0,0
11,14/07/2007,2,0,0
11,14/07/2007,3,0,0
11,14/07/2007,4,0,0
11,14/07/2007,5,0,0
11,14/07/2007,6,0,0
11,14/07/2007,7,0,0
11,14/07/2007,8,0,0
11,14/07/2007,9,0,0
11,14/07/2007,10,0,0
11,14/07/2007,11,0,0
11,14/07/2007,12,0,0
11,14/07/2007,13,0,0
11,14/07/2007,14,0,0
11,14/07/2007,15,0,0
11,14/07/2007,16,0,0
11,14/07/2007,17,0,0
11,14/07/2007,18,0,0
11,14/07/2007,19,0,0
11,14/07/2007,20,0,0
11,14/07/2007,21,0,0
11,14/07/2007,22,0,0
11,14/07/2007,23,0,0
11,15/07/2007,0,0,0
11,15/07/2007,1,0,0
11,15/07/2007,2,0,0
11,15/07/2007,3,0,0
11,15/07/2007,4,0,0
11,15/07/2007,5,0,0
11,15/07/2007,6,0,0
11,15/07/2007,7,0,0
11,15/07/2007,8,0,0
11,15/07/2007,9,0,0
11,15/07/2007,10,0,0
11,15/07/2007,11,0,0
11,15/07/2007,12,0,0
11,15/07/2007,13,0,0
11,15/07/2007,14,0,0
11,15/07/2007,15,0,0
11,15/07/2007,16,0,0
11,15/07/2007,17,0,0
11,15/07/2007,18,0,0
11,15/07/2007,19,0,0
11,15/07/2007,20,0,0
11,15/07/2007,21,0,0
11,15/07/2007,22,0,0
11,15/07/2007,23,0,0
11,16/07/2007,0,0,0
11,16/07/2007,1,0,0
11,16/07/2007,2,0,0
11,16/07/2007,3,0,0
11,16/07/2007,4,0,0
11,16/07/2007,5,0,0
11,16/07/2007,6,0,0
11,16/07/2007,7,0,0
11,16/07/2007,8,0,0
11,16/07/2007,9,0,0
11,16/07/2007,10,0,0
11,16/07/2007,11,0,0
11,16/07/2007,12,0,0
11,16/07/2007,13,0,0
11,16/07/2007,14,0,0
11,16/07/2007,15,0,0
11,16/07/2007,16,0,0
11,16/07/2007,17,0,0
11,16/07/2007,18,0,0
11,16/07/2007,19,0,0
11,16/07/2007,20,0,0
11,16/07/2007,21,0,0
11,16/07/2007,22,0,0
11,16/07/2007,23,0,0
11,17/07/2007,0,0,0
11,17/07/2007,1,0,0
11,17/07/2007,2,0,0
11,17/07/2007,3,0,0
11,17/07/2007,4,0,0
11,17/07/2007,5,0,0
11,17/07/2007,6,0,0
11,17/07/2007,7,0,0
11,17/07/2007,8,0,0
11,17/07/2007,9,0,0
11,17/07/2007,10,0,0
11,17/07/2007,11,0,0
11,17/07/2007,12,0,0
11,17/07/2007,13,0,0
11,17/07/2007,14,0,0
11,17/07/2007,15,0,0
11,17/07/2007,16,0,0
11,17/07/2007,17,0,0
11,17/07/2007,18,0,0
11,17/07/2007,19,0,0
11,17/07/2007,20,0,0
11,17/07/2007,21,0,0
11,17/07/2007,22,0,0
11,17/07/2007,23,0,0
11,18/07/2007,0,0,0
11,18/07/2007,1,0,0
11,18/07/2007,2,0,0
11,18/07/2007,3,0,0
11,18/07/2007,4,0,0
11,18/07/2007,5,0,0
11,18/07/2007,6,0,0
11,18/07/2007,7,0,0
11,18/07/2007,8,0,0
11,18/07/2007,9,0,0
11,18/07/2007,10,0,0
11,18/07/2007,11,0,0
11,18/07/2007,12,0,0
11,18/07/2007,13,0,0
11,18/07/2007,14,0,0
11,18/07/2007,15,0,0
11,18/07/2007,16,0,0
11,18/07/2007,17,0,0
11,18/07/2007,18,0,0
11,18/07/2007,19,0,0
11,18/07/2007,20,0,0
11,18/07/2007,21,0,0
11,18/07/2007,22,0,0
11,18/07/2007,23,0,0
11,19/07/2007,0,0,0
11,19/07/2007,1,0,0
11,19/07/2007,2,0,0
11,19/07/2007,3,0,0
11,19/07/2007,4,0,0
11,19/07/2007,5,0,0
11,19/07/2007,6,0,0
11,19/07/2007,7,0,0
11,19/07/2007,8,0,0
11,19/07/2007,9,0,0
11,19/07/2007,10,0,0
11,19/07/2007,11,0,0
11,19/07/2007,12,0,0
11,19/07/2007,13,0,0
11,19/07/2007,14,0,0
11,19/07/2007,15,0,0
11,19/07/2007,16,0,0
11,19/07/2007,17,0,0
11,19/07/2007,18,0,0
11,19/07/2007,19,0,0
11,19/07/2007,20,0,0
11,19/07/2007,21,0,0
11,19/07/2007,22,0,0
11,19/07/2007,23,0,0
11,20/07/2007,0,0,0
11,20/07/2007,1,0,0
11,20/07/2007,2,0,0
11,20/07/2007,3,0,0
11,20/07/2007,4,0,0
11,20/07/2007,5,0,0
11,20/07/2007,6,0,0
11,20/07/2007,7,0,0
11,20/07/2007,8,0,0
11,20/07/2007,9,0,0
11,20/07/2007,10,0,0
11,20/07/2007,11,0,0
11,20/07/2007,12,0,0
11,20/07/2007,13,0,0
11,20/07/2007,14,0,0
11,20/07/2007,15,0,0
11,20/07/2007,16,0,0
11,20/07/2007,17,0,0
11,20/07/2007,18,0,0
11,20/07/2007,19,0,0
11,20/07/2007,20,0,0
11,20/07/2007,21,0,0
11,20/07/2007,22,0,0
11,20/07/2007,23,0,0
11,21/07/2007,0,0,0
11,21/07/2007,1,0,0
11,21/07/2007,2,0,0
11,21/07/2007,3,0,0
11,21/07/2007,4,0,0
11,21/07/2007,5,0,0
11,21/07/2007,6,0,0
11,21/07/2007,7,0,0
11,21/07/2007,8,0,0
11,21/07/2007,9,0,0
11,21/07/2007,10,0,0
11,21/07/2007,11,0,0
11,21/07/2007,12,0,0
11,21/07/2007,13,0,0
11,21/07/2007,14,0,0
11,21/07/2007,15,0,0
11,21/07/2007,16,0,0
11,21/07/2007,17,0,0
11,21/07/2007,18,0,0
11,21/07/2007,19,0,0
11,21/07/2007,20,0,0
11,21/07/2007,21,0,0
11,21/07/2007,22,0,0
11,21/07/2007,23,0,0
11,22/07/2007,0,0,0
11,22/07/2007,1,0,0
11,22/07/2007,2,0,0
11,22/07/2007,3,0,0
11,22/07/2007,4,0,0
11,22/07/2007,5,0,0
11,22/07/2007,6,0,0
11,22/07/2007,7,0,0
11,22/07/2007,8,0,0
11,22/07/2007,9,0,0
11,22/07/2007,10,0,0
11,22/07/2007,11,0,0
11,22/07/2007,12,0,0
11,22/07/2007,13,0,0
11,22/07/2007,14,0,0
11,22/07/2007,15,0,0
11,22/07/2007,16,0,0
11,22/07/2007,17,0,0
11,22/07/2007,18,0,0
11,22/07/2007,19,0,0
11,22/07/2007,20,0,0
11,22/07/2007,21,0,0
11,22/07/2007,22,0,0
11,22/07/2007,23,0,0
11,23/07/2007,0,0,0
11,23/07/2007,1,0,0
11,23/07/2007,2,0,0
11,23/07/2007,3,0,0
11,23/07/2007,4,0,0
11,23/07/2007,5,0,0
11,23/07/2007,6,0,0
11,23/07/2007,7,0,0
11,23/07/2007,8,0,0
11,23/07/2007,9,0,0
11,23/07/2007,10,0,0
11,23/07/2007,11,0,0
11,23/07/2007,12,0,0
11,23/07/2007,13,0,0
11,23/07/2007,14,0,0
11,23/07/2007,15,0,0
11,23/07/2007,16,0,0
11,23/07/2007,17,0,0
11,23/07/2007,18,0,0
11,23/07/2007,19,0,0
11,23/07/2007,20,0,0
11,23/07/2007,21,0,0
11,23/07/2007,22,0,0
11,23/07/2007,23,0,0
11,24/07/2007,0,0,0
11,24/07/2007,1,0,0
11,24/07/2007,2,0,0
11,24/07/2007,3,0,0
11,24/07/2007,4,0,0
11,24/07/2007,5,0,0
11,24/07/2007,6,0,0
11,24/07/2007,7,0,0
11,24/07/2007,8,0,0
11,24/07/2007,9,0,0
11,24/07/2007,10,0,0
11,24/07/2007,11,0,0
11,24/07/2007,12,0,0
11,24/07/2007,13,0,0
11,24/07/2007,14,0,0
11,24/07/2007,15,0,0
11,24/07/2007,16,0,0
11,24/07/2007,17,0,0
11,24/07/2007,18,0,0
11,24/07/2007,19,0,0
11,24/07/2007,20,0,0
11,24/07/2007,21,0,0
11,24/07/2007,22,0,0
11,24/07/2007,23,0,0
11,25/07/2007,0,0,0
11,25/07/2007,1,0,0
11,25/07/2007,2,0,0
11,25/07/2007,3,0,0
11,25/07/2007,4,0,0
11,25/07/2007,5,0,0
11,25/07/2007,6,0,0
11,25/07/2007,7,0,0
11,25/07/2007,8,0,0
11,25/07/2007,9,0,0
11,25/07/2007,10,0,0
11,25/07/2007,11,0,0
11,25/07/2007,12,0,0
11,25/07/2007,13,0,0
11,25/07/2007,14,0,0
11,25/07/2007,15,0,0
11,25/07/2007,16,0,0
11,25/07/2007,17,0,0
11,25/07/2007,18,0,0
11,25/07/2007,19,0,0
11,25/07/2007,20,0,0
11,25/07/2007,21,0,0
11,25/07/2007,22,0,0
11,25/07/2007,23,0,0
11,26/07/2007,0,0,0
11,26/07/2007,1,0,0
11,26/07/2007,2,0,0
11,26/07/2007,3,0,0
11,26/07/2007,4,0,0
11,26/07/2007,5,0,0
11,26/07/2007,6,0,0
11,26/07/2007,7,0,0
11,26/07/2007,8,0,0
11,26/07/2007,9,0,0
11,26/07/2007,10,0,0
11,26/07/2007,11,0,0
11,26/07/2007,12,0,0
11,26/07/2007,13,0,0
11,26/07/2007,14,0,0
11,26/07/2007,15,0,0
11,26/07/2007,16,0,0
11,26/07/2007,17,0,0
11,26/07/2007,18,0,0
11,26/07/2007,19,0,0
11,26/07/2007,20,0,0
11,26/07/2007,21,0,0
11,26/07/2007,22,0,0
11,26/07/2007,23,0,0
11,27/07/2007,0,0,0
11,27/07/2007,1,0,0
11,27/07/2007,2,0,0
11,27/07/2007,3,0,0
11,27/07/2007,4,0,0
11,27/07/2007,5,0,0
11,27/07/2007,6,0,0
11,27/07/2007,7,0,0
11,27/07/2007,8,0,0
11,27/07/2007,9,0,0
11,27/07/2007,10,0,0
11,27/07/2007,11,0,0
11,27/07/2007,12,0,0
11,27/07/2007,13,0,0
11,27/07/2007,14,0,0
11,27/07/2007,15,0,0
11,27/07/2007,16,0,0
11,27/07/2007,17,0,0
11,27/07/2007,18,0,0
11,27/07/2007,19,0,0
11,27/07/2007,20,0,0
11,27/07/2007,21,0,0
11,27/07/2007,22,0,0
11,27/07/2007,23,0,0
11,28/07/2007,0,0,0
11,28/07/2007,1,0,0
11,28/07/2007,2,0,0
11,28/07/2007,3,0,0
11,28/07/2007,4,0,0
11,28/07/2007,5,0,0
11,28/07/2007,6,0,0
11,28/07/2007,7,0,0
11,28/07/2007,8,0,0
11,28/07/2007,9,0,0
11,28/07/2007,10,0,0
11,28/07/2007,11,0,0
11,28/07/2007,12,0,0
11,28/07/2007,13,0,0
11,28/07/2007,14,0,0
11,28/07/2007,15,0,0
11,28/07/2007,16,0,0
11,28/07/2007,17,0,0
11,28/07/2007,18,0,0
11,28/07/2007,19,0,0
11,28/07/2007,20,0,0
11,28/07/2007,21,0,0
11,28/07/2007,22,0,0
11,28/07/2007,23,0,0
11,29/07/2007,0,0,0
11,29/07/2007,1,0,0
11,29/07/2007,2,0,0
11,29/07/2007,3,0,0
11,29/07/2007,4,0,0
11,29/07/2007,5,0,0
11,29/07/2007,6,0,0
11,29/07/2007,7,0,0
11,29/07/2007,8,0,0
11,29/07/2007,9,0,0
11,29/07/2007,10,0,0
11,29/07/2007,11,0,0
11,29/07/2007,12,0,0
11,29/07/2007,13,0,0
11,29/07/2007,14,0,0
11,29/07/2007,15,0,0
11,29/07/2007,16,0,0
11,29/07/2007,17,0,0
11,29/07/2007,18,0,0
11,29/07/2007,19,0,0
11,29/07/2007,20,0,0
11,29/07/2007,21,0,0
11,29/07/2007,22,0,0
11,29/07/2007,23,0,0
11,30/07/2007,0,0,0
11,30/07/2007,1,0,0
11,30/07/2007,2,0,0
11,30/07/2007,3,0,0
11,30/07/2007,4,0,0
11,30/07/2007,5,0,0
11,30/07/2007,6,0,0
11,30/07/2007,7,0,0
11,30/07/2007,8,0,0
11,30/07/2007,9,0,0
11,30/07/2007,10,0,0
11,30/07/2007,11,0,0
11,30/07/2007,12,0,0
11,30/07/2007,13,0,0
11,30/07/2007,14,0,0
11,30/07/2007,15,0,0
11,30/07/2007,16,0,0
11,30/07/2007,17,0,0
11,30/07/2007,18,0,0
11,30/07/2007,19,0,0
11,30/07/2007,20,0,0
11,30/07/2007,21,0,0
11,30/07/2007,22,0,0
11,30/07/2007,23,0,0
11,31/07/2007,0,0,0
11,31/07/2007,1,0,0
11,31/07/2007,2,0,0
11,31/07/2007,3,0,0
11,31/07/2007,4,0,0
11,31/07/2007,5,0,0
11,31/07/2007,6,0,0
11,31/07/2007,7,0,0
11,31/07/2007,8,0,0
11,31/07/2007,9,0,0
11,31/07/2007,10,0,0
11,31/07/2007,11,0,0
11,31/07/2007,12,0,0
11,31/07/2007,13,0,0
11,31/07/2007,14,0,0
11,31/07/2007,15,0,0
11,31/07/2007,16,0,0
11,31/07/2007,17,0,0
11,31/07/2007,18,0,0
11,31/07/2007,19,0,0
11,31/07/2007,20,0,0
11,31/07/2007,21,0,0
11,31/07/2007,22,0,0
11,31/07/2007,23,0,0
11,01/08/2007,0,0,0
11,01/08/2007,1,0,0
11,01/08/2007,2,0,0
11,01/08/2007,3,0,0
11,01/08/2007,4,0,0
11,01/08/2007,5,0,0
11,01/08/2007,6,0,0
11,01/08/2007,7,0,0
11,01/08/2007,8,0,0
11,01/08/2007,9,0,0
11,01/08/2007,10,0,0
11,01/08/2007,11,0,0
11,01/08/2007,12,0,0
11,01/08/2007,13,0,0
11,01/08/2007,14,0,0
11,01/08/2007,15,0,0
11,01/08/2007,16,0,0
11,01/08/2007,17,0,0
11,01/08/2007,18,0,0
11,01/08/2007,19,0,0
11,01/08/2007,20,0,0
11,01/08/2007,21,0,0
11,01/08/2007,22,0,0
11,01/08/2007,23,0,0
11,02/08/2007,0,0,0
11,02/08/2007,1,0,0
11,02/08/2007,2,0,0
11,02/08/2007,3,0,0
11,02/08/2007,4,0,0
11,02/08/2007,5,0,0
11,02/08/2007,6,0,0
11,02/08/2007,7,0,0
11,02/08/2007,8,0,0
11,02/08/2007,9,0,0
11,02/08/2007,10,0,0
11,02/08/2007,11,0,0
11,02/08/2007,12,0,0
11,02/08/2007,13,0,0
11,02/08/2007,14,0,0
11,02/08/2007,15,0,0
11,02/08/2007,16,0,0
11,02/08/2007,17,0,0
11,02/08/2007,18,0,0
11,02/08/2007,19,0,0
11,02/08/2007,20,0,0
11,02/08/2007,21,0,0
11,02/08/2007,22,0,0
11,02/08/2007,23,0,0
11,03/08/2007,0,0,0
11,03/08/2007,1,0,0
11,03/08/2007,2,0,0
11,03/08/2007,3,0,0
11,03/08/2007,4,0,0
11,03/08/2007,5,0,0
11,03/08/2007,6,0,0
11,03/08/2007,7,0,0
11,03/08/2007,8,0,0
11,03/08/2007,9,0,0
11,03/08/2007,10,0,0
11,03/08/2007,11,0,0
11,03/08/2007,12,0,0
11,03/08/2007,13,0,0
11,03/08/2007,14,0,0
11,03/08/2007,15,0,0
11,03/08/2007,16,0,0
11,03/08/2007,17,0,0
11,03/08/2007,18,0,0
11,03/08/2007,19,0,0
11,03/08/2007,20,0,0
11,03/08/2007,21,0,0
11,03/08/2007,22,0,0
11,03/08/2007,23,0,0
11,04/08/2007,0,0,0
11,04/08/2007,1,0,0
11,04/08/2007,2,0,0
11,04/08/2007,3,0,0
11,04/08/2007,4,0,0
11,04/08/2007,5,0,0
11,04/08/2007,6,0,0
11,04/08/2007,7,0,0
11,04/08/2007,8,0,0
11,04/08/2007,9,0,0
11,04/08/2007,10,0,0
11,04/08/2007,11,0,0
11,04/08/2007,12,0,0
11,04/08/2007,13,0,0
11,04/08/2007,14,0,0
11,04/08/2007,15,0,0
11,04/08/2007,16,0,0
11,04/08/2007,17,0,0
11,04/08/2007,18,0,0
11,04/08/2007,19,0,0
11,04/08/2007,20,0,0
11,04/08/2007,21,0,0
11,04/08/2007,22,0,0
11,04/08/2007,23,0,0
11,05/08/2007,0,0,0
11,05/08/2007,1,0,0
11,05/08/2007,2,0,0
11,05/08/2007,3,0,0
11,05/08/2007,4,0,0
11,05/08/2007,5,0,0
11,05/08/2007,6,0,0
11,05/08/2007,7,0,0
11,05/08/2007,8,0,0
11,05/08/2007,9,0,0
11,05/08/2007,10,0,0
11,05/08/2007,11,0,0
11,05/08/2007,12,0,0
11,05/08/2007,13,0,0
11,05/08/2007,14,0,0
11,05/08/2007,15,0,0
11,05/08/2007,16,0,0
11,05/08/2007,17,0,0
11,05/08/2007,18,0,0
11,05/08/2007,19,0,0
11,05/08/2007,20,0,0
11,05/08/2007,21,0,0
11,05/08/2007,22,0,0
11,05/08/2007,23,0,0
11,06/08/2007,0,0,0
11,06/08/2007,1,0,0
11,06/08/2007,2,0,0
11,06/08/2007,3,0,0
11,06/08/2007,4,0,0
11,06/08/2007,5,0,0
11,06/08/2007,6,0,0
11,06/08/2007,7,0,0
11,06/08/2007,8,0,0
11,06/08/2007,9,0,0
11,06/08/2007,10,0,0
11,06/08/2007,11,0,0
11,06/08/2007,12,0,0
11,06/08/2007,13,0,0
11,06/08/2007,14,0,0
11,06/08/2007,15,0,0
11,06/08/2007,16,0,0
11,06/08/2007,17,0,0
11,06/08/2007,18,0,0
11,06/08/2007,19,0,0
11,06/08/2007,20,0,0
11,06/08/2007,21,0,0
11,06/08/2007,22,0,0
11,06/08/2007,23,0,0
11,07/08/2007,0,0,0
11,07/08/2007,1,0,0
11,07/08/2007,2,0,0
11,07/08/2007,3,0,0
11,07/08/2007,4,0,0
11,07/08/2007,5,0,0
11,07/08/2007,6,0,0
11,07/08/2007,7,0,0
11,07/08/2007,8,0,0
11,07/08/2007,9,0,0
11,07/08/2007,10,0,0
11,07/08/2007,11,0,0
11,07/08/2007,12,0,0
11,07/08/2007,13,0,0
11,07/08/2007,14,0,0
11,07/08/2007,15,0,0
11,07/08/2007,16,0,0
11,07/08/2007,17,0,0
11,07/08/2007,18,0,0
11,07/08/2007,19,0,0
11,07/08/2007,20,0,0
11,07/08/2007,21,0,0
11,07/08/2007,22,0,0
11,07/08/2007,23,0,0
11,08/08/2007,0,0,0
11,08/08/2007,1,0,0
11,08/08/2007,2,0,0
11,08/08/2007,3,0,0
11,08/08/2007,4,0,0
11,08/08/2007,5,0,0
11,08/08/2007,6,0,0
11,08/08/2007,7,0,0
11,08/08/2007,8,0,0
11,08/08/2007,9,0,0
11,08/08/2007,10,0,0
11,08/08/2007,11,0,0
11,08/08/2007,12,0,0
11,08/08/2007,13,0,0
11,08/08/2007,14,0,0
11,08/08/2007,15,0,0
11,08/08/2007,16,0,0
11,08/08/2007,17,0,0
11,08/08/2007,18,0,0
11,08/08/2007,19,0,0
11,08/08/2007,20,0,0
11,08/08/2007,21,0,0
11,08/08/2007,22,0,0
11,08/08/2007,23,0,0
11,09/08/2007,0,0,0
11,09/08/2007,1,0,0
11,09/08/2007,2,0,0
