counter_id,date,time,channel_1,channel_2
9,21/12/2007,22,0,0
9,21/12/2007,23,0,0
9,22/12/2007,0,0,0
9,22/12/2007,1,0,0
9,22/12/2007,2,0,0
9,22/12/2007,3,0,0
9,22/12/2007,4,0,0
9,22/12/2007,5,0,0
9,22/12/2007,6,0,0
9,22/12/2007,7,0,0
9,22/12/2007,8,0,0
9,22/12/2007,9,0,0
9,22/12/2007,10,0,0
9,22/12/2007,11,0,0
9,22/12/2007,12,0,0
9,22/12/2007,13,0,0
9,22/12/2007,14,0,0
9,22/12/2007,15,0,0
9,22/12/2007,16,0,0
9,22/12/2007,17,0,0
9,22/12/2007,18,0,0
9,22/12/2007,19,0,0
9,22/12/2007,20,0,0
9,22/12/2007,21,0,0
9,22/12/2007,22,0,0
9,22/12/2007,23,0,0
9,23/12/2007,0,0,0
9,23/12/2007,1,0,0
9,23/12/2007,2,0,0
9,23/12/2007,3,0,0
9,23/12/2007,4,0,0
9,23/12/2007,5,0,0
9,23/12/2007,6,0,0
9,23/12/2007,7,0,0
9,23/12/2007,8,0,0
9,23/12/2007,9,0,0
9,23/12/2007,10,0,0
9,23/12/2007,11,0,0
9,23/12/2007,12,0,0
9,23/12/2007,13,0,0
9,23/12/2007,14,0,0
9,23/12/2007,15,0,0
9,23/12/2007,16,0,0
9,23/12/2007,17,0,0
9,23/12/2007,18,0,0
9,23/12/2007,19,0,0
9,23/12/2007,20,0,0
9,23/12/2007,21,0,0
9,23/12/2007,22,0,0
9,23/12/2007,23,0,0
9,24/12/2007,0,0,0
9,24/12/2007,1,0,0
9,24/12/2007,2,0,0
9,24/12/2007,3,0,0
9,24/12/2007,4,0,0
9,24/12/2007,5,0,0
9,24/12/2007,6,0,0
9,24/12/2007,7,0,0
9,24/12/2007,8,0,0
9,24/12/2007,9,0,0
9,24/12/2007,10,0,0
9,24/12/2007,11,0,0
9,24/12/2007,12,0,0
9,24/12/2007,13,0,0
9,24/12/2007,14,0,0
9,24/12/2007,15,0,0
9,24/12/2007,16,0,0
9,24/12/2007,17,0,0
9,24/12/2007,18,0,0
9,24/12/2007,19,0,0
9,24/12/2007,20,0,0
9,24/12/2007,21,0,0
9,24/12/2007,22,0,0
9,24/12/2007,23,0,0
9,25/12/2007,0,0,0
9,25/12/2007,1,0,0
9,25/12/2007,2,0,0
9,25/12/2007,3,0,0
9,25/12/2007,4,0,0
9,25/12/2007,5,0,0
9,25/12/2007,6,0,0
9,25/12/2007,7,0,0
9,25/12/2007,8,0,0
9,25/12/2007,9,0,0
9,25/12/2007,10,0,0
9,25/12/2007,11,0,0
9,25/12/2007,12,0,0
9,25/12/2007,13,0,0
9,25/12/2007,14,0,0
9,25/12/2007,15,0,0
9,25/12/2007,16,0,0
9,25/12/2007,17,0,0
9,25/12/2007,18,0,0
9,25/12/2007,19,0,0
9,25/12/2007,20,0,0
9,25/12/2007,21,0,0
9,25/12/2007,22,0,0
9,25/12/2007,23,0,0
9,26/12/2007,0,0,0
9,26/12/2007,1,0,0
9,26/12/2007,2,0,0
9,26/12/2007,3,0,0
9,26/12/2007,4,0,0
9,26/12/2007,5,0,0
9,26/12/2007,6,0,0
9,26/12/2007,7,0,0
9,26/12/2007,8,0,0
9,26/12/2007,9,0,0
9,26/12/2007,10,0,0
9,26/12/2007,11,0,0
9,26/12/2007,12,0,0
9,26/12/2007,13,0,0
9,26/12/2007,14,0,0
9,26/12/2007,15,0,0
9,26/12/2007,16,0,0
9,26/12/2007,17,0,0
9,26/12/2007,18,0,0
9,26/12/2007,19,0,0
9,26/12/2007,20,0,0
9,26/12/2007,21,0,0
9,26/12/2007,22,0,0
9,26/12/2007,23,0,0
9,27/12/2007,0,0,0
9,27/12/2007,1,0,0
9,27/12/2007,2,0,0
9,27/12/2007,3,0,0
9,27/12/2007,4,0,0
9,27/12/2007,5,0,0
9,27/12/2007,6,0,0
9,27/12/2007,7,0,0
9,27/12/2007,8,0,0
9,27/12/2007,9,0,0
9,27/12/2007,10,0,0
9,27/12/2007,11,0,0
9,27/12/2007,12,0,0
9,27/12/2007,13,0,0
9,27/12/2007,14,0,0
9,27/12/2007,15,0,0
9,27/12/2007,16,0,0
9,27/12/2007,17,0,0
9,27/12/2007,18,0,0
9,27/12/2007,19,0,0
9,27/12/2007,20,0,0
9,27/12/2007,21,0,0
9,27/12/2007,22,0,0
9,27/12/2007,23,0,0
9,28/12/2007,0,0,0
9,28/12/2007,1,0,0
9,28/12/2007,2,0,0
9,28/12/2007,3,0,0
9,28/12/2007,4,0,0
9,28/12/2007,5,0,0
9,28/12/2007,6,0,0
9,28/12/2007,7,0,0
9,28/12/2007,8,0,0
9,28/12/2007,9,0,0
9,28/12/2007,10,0,0
9,28/12/2007,11,0,0
9,28/12/2007,12,0,0
9,28/12/2007,13,0,0
9,28/12/2007,14,0,0
9,28/12/2007,15,0,0
9,28/12/2007,16,0,0
9,28/12/2007,17,0,0
9,28/12/2007,18,0,0
9,28/12/2007,19,0,0
9,28/12/2007,20,0,0
9,28/12/2007,21,0,0
9,28/12/2007,22,0,0
9,28/12/2007,23,0,0
9,29/12/2007,0,0,0
9,29/12/2007,1,0,0
9,29/12/2007,2,0,0
9,29/12/2007,3,0,0
9,29/12/2007,4,0,0
9,29/12/2007,5,0,0
9,29/12/2007,6,0,0
9,29/12/2007,7,0,0
9,29/12/2007,8,0,0
9,29/12/2007,9,0,0
9,29/12/2007,10,0,0
9,29/12/2007,11,0,0
9,29/12/2007,12,0,0
9,29/12/2007,13,0,0
9,29/12/2007,14,0,0
9,29/12/2007,15,0,0
9,29/12/2007,16,0,0
9,29/12/2007,17,0,0
9,29/12/2007,18,0,0
9,29/12/2007,19,0,0
9,29/12/2007,20,0,0
9,29/12/2007,21,0,0
9,29/12/2007,22,0,0
9,29/12/2007,23,0,0
9,30/12/2007,0,0,0
9,30/12/2007,1,0,0
9,30/12/2007,2,0,0
9,30/12/2007,3,0,0
9,30/12/2007,4,0,0
9,30/12/2007,5,0,0
9,30/12/2007,6,0,0
9,30/12/2007,7,0,0
9,30/12/2007,8,0,0
9,30/12/2007,9,0,0
9,30/12/2007,10,0,0
9,30/12/2007,11,0,0
9,30/12/2007,12,0,0
9,30/12/2007,13,0,0
9,30/12/2007,14,0,0
9,30/12/2007,15,0,0
9,30/12/2007,16,0,0
9,30/12/2007,17,0,0
9,30/12/2007,18,0,0
9,30/12/2007,19,0,0
9,30/12/2007,20,0,0
9,30/12/2007,21,0,0
9,30/12/2007,22,0,0
9,30/12/2007,23,0,0
9,31/12/2007,0,0,0
9,31/12/2007,1,0,0
9,31/12/2007,2,0,0
9,31/12/2007,3,0,0
9,31/12/2007,4,0,0
9,31/12/2007,5,0,0
9,31/12/2007,6,0,0
9,31/12/2007,7,0,0
9,31/12/2007,8,0,0
9,31/12/2007,9,0,0
9,31/12/2007,10,0,0
9,31/12/2007,11,0,0
9,31/12/2007,12,0,0
9,31/12/2007,13,0,0
9,31/12/2007,14,0,0
9,31/12/2007,15,0,0
9,31/12/2007,16,0,0
9,31/12/2007,17,0,0
9,31/12/2007,18,0,0
9,31/12/2007,19,0,0
9,31/12/2007,20,0,0
9,31/12/2007,21,0,0
9,31/12/2007,22,0,0
9,31/12/2007,23,0,0
9,01/01/2008,0,0,0
9,01/01/2008,1,0,0
9,01/01/2008,2,0,0
9,01/01/2008,3,0,0
9,01/01/2008,4,0,0
9,01/01/2008,5,0,0
9,01/01/2008,6,0,0
9,01/01/2008,7,0,0
9,01/01/2008,8,0,0
9,01/01/2008,9,0,0
9,01/01/2008,10,0,0
9,01/01/2008,11,0,0
9,01/01/2008,12,0,0
9,01/01/2008,13,0,0
9,01/01/2008,14,0,0
9,01/01/2008,15,0,0
9,01/01/2008,16,0,0
9,01/01/2008,17,0,0
9,01/01/2008,18,0,0
9,01/01/2008,19,0,0
9,01/01/2008,20,0,0
9,01/01/2008,21,0,0
9,01/01/2008,22,0,0
9,01/01/2008,23,0,0
9,02/01/2008,0,0,0
9,02/01/2008,1,0,0
9,02/01/2008,2,0,0
9,02/01/2008,3,0,0
9,02/01/2008,4,0,0
9,02/01/2008,5,0,0
9,02/01/2008,6,0,0
9,02/01/2008,7,0,0
9,02/01/2008,8,0,0
9,02/01/2008,9,0,0
9,02/01/2008,10,0,0
9,02/01/2008,11,0,0
9,02/01/2008,12,0,0
9,02/01/2008,13,0,0
9,02/01/2008,14,0,0
9,02/01/2008,15,0,0
9,02/01/2008,16,0,0
9,02/01/2008,17,0,0
9,02/01/2008,18,0,0
9,02/01/2008,19,0,0
9,02/01/2008,20,0,0
9,02/01/2008,21,0,0
9,02/01/2008,22,0,0
9,02/01/2008,23,0,0
9,03/01/2008,0,0,0
9,03/01/2008,1,0,0
9,03/01/2008,2,0,0
9,03/01/2008,3,0,0
9,03/01/2008,4,0,0
9,03/01/2008,5,0,0
9,03/01/2008,6,0,0
9,03/01/2008,7,0,0
9,03/01/2008,8,0,0
9,03/01/2008,9,0,0
9,03/01/2008,10,0,0
9,03/01/2008,11,0,0
9,03/01/2008,12,0,0
9,03/01/2008,13,0,0
9,03/01/2008,14,0,0
9,03/01/2008,15,0,0
9,03/01/2008,16,0,0
9,03/01/2008,17,0,0
9,03/01/2008,18,0,0
9,03/01/2008,19,0,0
9,03/01/2008,20,0,0
9,03/01/2008,21,0,0
9,03/01/2008,22,0,0
9,03/01/2008,23,0,0
9,04/01/2008,0,0,0
9,04/01/2008,1,0,0
9,04/01/2008,2,0,0
9,04/01/2008,3,0,0
9,04/01/2008,4,0,0
9,04/01/2008,5,0,0
9,04/01/2008,6,0,0
9,04/01/2008,7,0,0
9,04/01/2008,8,0,0
9,04/01/2008,9,0,0
9,04/01/2008,10,0,0
9,04/01/2008,11,0,0
9,04/01/2008,12,0,0
9,04/01/2008,13,0,0
9,04/01/2008,14,0,0
9,04/01/2008,15,0,0
9,04/01/2008,16,0,0
9,04/01/2008,17,0,0
9,04/01/2008,18,0,0
9,04/01/2008,19,0,0
9,04/01/2008,20,0,0
9,04/01/2008,21,0,0
9,04/01/2008,22,0,0
9,04/01/2008,23,0,0
9,05/01/2008,0,0,0
9,05/01/2008,1,0,0
9,05/01/2008,2,0,0
9,05/01/2008,3,0,0
9,05/01/2008,4,0,0
9,05/01/2008,5,0,0
9,05/01/2008,6,0,0
9,05/01/2008,7,0,0
9,05/01/2008,8,0,0
9,05/01/2008,9,0,0
9,05/01/2008,10,0,0
9,05/01/2008,11,0,0
9,05/01/2008,12,0,0
9,05/01/2008,13,0,0
9,05/01/2008,14,0,0
9,05/01/2008,15,0,0
9,05/01/2008,16,0,0
9,05/01/2008,17,0,0
9,05/01/2008,18,0,0
9,05/01/2008,19,0,0
9,05/01/2008,20,0,0
9,05/01/2008,21,0,0
9,05/01/2008,22,0,0
9,05/01/2008,23,0,0
9,06/01/2008,0,0,0
9,06/01/2008,1,0,0
9,06/01/2008,2,0,0
9,06/01/2008,3,0,0
9,06/01/2008,4,0,0
9,06/01/2008,5,0,0
9,06/01/2008,6,0,0
9,06/01/2008,7,0,0
9,06/01/2008,8,0,0
9,06/01/2008,9,0,0
9,06/01/2008,10,0,0
9,06/01/2008,11,0,0
9,06/01/2008,12,0,0
9,06/01/2008,13,0,0
9,06/01/2008,14,0,0
9,06/01/2008,15,0,0
9,06/01/2008,16,0,0
9,06/01/2008,17,0,0
9,06/01/2008,18,0,0
9,06/01/2008,19,0,0
9,06/01/2008,20,0,0
9,06/01/2008,21,0,0
9,06/01/2008,22,0,0
9,06/01/2008,23,0,0
9,07/01/2008,0,0,0
9,07/01/2008,1,0,0
9,07/01/2008,2,0,0
9,07/01/2008,3,0,0
9,07/01/2008,4,0,0
9,07/01/2008,5,0,0
9,07/01/2008,6,0,0
9,07/01/2008,7,0,0
9,07/01/2008,8,0,0
9,07/01/2008,9,0,0
9,07/01/2008,10,0,0
9,07/01/2008,11,0,0
9,07/01/2008,12,0,0
9,07/01/2008,13,0,0
9,07/01/2008,14,0,0
9,07/01/2008,15,0,0
9,07/01/2008,16,0,0
9,07/01/2008,17,0,0
9,07/01/2008,18,0,0
9,07/01/2008,19,0,0
9,07/01/2008,20,0,0
9,07/01/2008,21,0,0
9,07/01/2008,22,0,0
9,07/01/2008,23,0,0
9,08/01/2008,0,0,0
9,08/01/2008,1,0,0
9,08/01/2008,2,0,0
9,08/01/2008,3,0,0
9,08/01/2008,4,0,0
9,08/01/2008,5,0,0
9,08/01/2008,6,0,0
9,08/01/2008,7,0,0
9,08/01/2008,8,0,0
9,08/01/2008,9,0,0
9,08/01/2008,10,0,0
9,08/01/2008,11,0,0
9,08/01/2008,12,0,0
9,08/01/2008,13,0,0
9,08/01/2008,14,0,0
9,08/01/2008,15,0,0
9,08/01/2008,16,0,0
9,08/01/2008,17,0,0
9,08/01/2008,18,0,0
9,08/01/2008,19,0,0
9,08/01/2008,20,0,0
9,08/01/2008,21,0,0
9,08/01/2008,22,0,0
9,08/01/2008,23,0,0
9,09/01/2008,0,0,0
9,09/01/2008,1,0,0
9,09/01/2008,2,0,0
9,09/01/2008,3,0,0
9,09/01/2008,4,0,0
9,09/01/2008,5,0,0
9,09/01/2008,6,0,0
9,09/01/2008,7,0,0
9,09/01/2008,8,0,0
9,09/01/2008,9,0,0
9,09/01/2008,10,0,0
9,09/01/2008,11,0,0
9,09/01/2008,12,0,0
9,09/01/2008,13,0,0
9,09/01/2008,14,0,0
9,09/01/2008,15,0,0
9,09/01/2008,16,0,0
9,09/01/2008,17,0,0
9,09/01/2008,18,0,0
9,09/01/2008,19,0,0
9,09/01/2008,20,0,0
9,09/01/2008,21,0,0
9,09/01/2008,22,0,0
9,09/01/2008,23,0,0
9,10/01/2008,0,0,0
9,10/01/2008,1,0,0
9,10/01/2008,2,0,0
9,10/01/2008,3,0,0
9,10/01/2008,4,0,0
9,10/01/2008,5,0,0
9,10/01/2008,6,0,0
9,10/01/2008,7,0,0
9,10/01/2008,8,0,0
9,10/01/2008,9,0,0
9,10/01/2008,10,0,0
9,10/01/2008,11,0,0
9,10/01/2008,12,0,0
9,10/01/2008,13,0,0
9,10/01/2008,14,0,0
9,10/01/2008,15,0,0
9,10/01/2008,16,0,0
9,10/01/2008,17,0,0
9,10/01/2008,18,0,0
9,10/01/2008,19,0,0
9,10/01/2008,20,0,0
9,10/01/2008,21,0,0
9,10/01/2008,22,0,0
9,10/01/2008,23,0,0
9,11/01/2008,0,0,0
9,11/01/2008,1,0,0
9,11/01/2008,2,0,0
9,11/01/2008,3,0,0
9,11/01/2008,4,0,0
9,11/01/2008,5,0,0
9,11/01/2008,6,0,0
9,11/01/2008,7,0,0
9,11/01/2008,8,0,0
9,11/01/2008,9,0,0
9,11/01/2008,10,0,0
9,11/01/2008,11,0,0
9,11/01/2008,12,0,0
9,11/01/2008,13,0,0
9,11/01/2008,14,0,0
9,11/01/2008,15,0,0
9,11/01/2008,16,0,0
9,11/01/2008,17,0,0
9,11/01/2008,18,0,0
9,11/01/2008,19,0,0
9,11/01/2008,20,0,0
9,11/01/2008,21,0,0
9,11/01/2008,22,0,0
9,11/01/2008,23,0,0
9,12/01/2008,0,0,0
9,12/01/2008,1,0,0
9,12/01/2008,2,0,0
9,12/01/2008,3,0,0
9,12/01/2008,4,0,0
9,12/01/2008,5,0,0
9,12/01/2008,6,0,0
9,12/01/2008,7,0,0
9,12/01/2008,8,0,0
9,12/01/2008,9,0,0
9,12/01/2008,10,0,0
9,12/01/2008,11,0,0
9,12/01/2008,12,0,0
9,12/01/2008,13,0,0
9,12/01/2008,14,0,0
9,12/01/2008,15,0,0
9,12/01/2008,16,0,0
9,12/01/2008,17,0,0
9,12/01/2008,18,0,0
9,12/01/2008,19,0,0
9,12/01/2008,20,0,0
9,12/01/2008,21,0,0
9,12/01/2008,22,0,0
9,12/01/2008,23,0,0
9,13/01/2008,0,0,0
9,13/01/2008,1,0,0
9,13/01/2008,2,0,0
9,13/01/2008,3,0,0
9,13/01/2008,4,0,0
9,13/01/2008,5,0,0
9,13/01/2008,6,0,0
9,13/01/2008,7,0,0
9,13/01/2008,8,0,0
9,13/01/2008,9,0,0
9,13/01/2008,10,0,0
9,13/01/2008,11,0,0
9,13/01/2008,12,0,0
9,13/01/2008,13,0,0
9,13/01/2008,14,0,0
9,13/01/2008,15,0,0
9,13/01/2008,16,0,0
9,13/01/2008,17,0,0
9,13/01/2008,18,0,0
9,13/01/2008,19,0,0
9,13/01/2008,20,0,0
9,13/01/2008,21,0,0
9,13/01/2008,22,0,0
9,13/01/2008,23,0,0
9,14/01/2008,0,0,0
9,14/01/2008,1,0,0
9,14/01/2008,2,0,0
9,14/01/2008,3,0,0
9,14/01/2008,4,0,0
9,14/01/2008,5,0,0
9,14/01/2008,6,0,0
9,14/01/2008,7,0,0
9,14/01/2008,8,0,0
9,14/01/2008,9,0,0
9,14/01/2008,10,0,0
9,14/01/2008,11,0,0
9,14/01/2008,12,0,0
9,14/01/2008,13,0,0
9,14/01/2008,14,0,0
9,14/01/2008,15,0,0
9,14/01/2008,16,0,0
9,14/01/2008,17,0,0
9,14/01/2008,18,0,0
9,14/01/2008,19,0,0
9,14/01/2008,20,0,0
9,14/01/2008,21,0,0
9,14/01/2008,22,0,0
9,14/01/2008,23,0,0
9,15/01/2008,0,0,0
9,15/01/2008,1,0,0
9,15/01/2008,2,0,0
9,15/01/2008,3,0,0
9,15/01/2008,4,0,0
9,15/01/2008,5,0,0
9,15/01/2008,6,0,0
9,15/01/2008,7,0,0
9,15/01/2008,8,0,0
9,15/01/2008,9,0,0
9,15/01/2008,10,0,0
9,15/01/2008,11,0,0
9,15/01/2008,12,0,0
9,15/01/2008,13,0,0
9,15/01/2008,14,0,0
9,15/01/2008,15,0,0
9,15/01/2008,16,0,0
9,15/01/2008,17,0,0
9,15/01/2008,18,0,0
9,15/01/2008,19,0,0
9,15/01/2008,20,0,0
9,15/01/2008,21,0,0
9,15/01/2008,22,0,0
9,15/01/2008,23,0,0
9,16/01/2008,0,0,0
9,16/01/2008,1,0,0
9,16/01/2008,2,0,0
9,16/01/2008,3,0,0
9,16/01/2008,4,0,0
9,16/01/2008,5,0,0
9,16/01/2008,6,0,0
9,16/01/2008,7,0,0
9,16/01/2008,8,0,0
9,16/01/2008,9,0,0
9,16/01/2008,10,0,0
9,16/01/2008,11,0,0
9,16/01/2008,12,0,0
9,16/01/2008,13,0,0
9,16/01/2008,14,0,0
9,16/01/2008,15,0,0
9,16/01/2008,16,0,0
9,16/01/2008,17,0,0
9,16/01/2008,18,0,0
9,16/01/2008,19,0,0
9,16/01/2008,20,0,0
9,16/01/2008,21,0,0
9,16/01/2008,22,0,0
9,16/01/2008,23,0,0
9,17/01/2008,0,0,0
9,17/01/2008,1,0,0
9,17/01/2008,2,0,0
9,17/01/2008,3,0,0
9,17/01/2008,4,0,0
9,17/01/2008,5,0,0
9,17/01/2008,6,0,0
9,17/01/2008,7,0,0
9,17/01/2008,8,0,0
9,17/01/2008,9,0,0
9,17/01/2008,10,0,0
9,17/01/2008,11,0,0
9,17/01/2008,12,0,0
9,17/01/2008,13,0,0
9,17/01/2008,14,0,0
9,17/01/2008,15,0,0
9,17/01/2008,16,0,0
9,17/01/2008,17,0,0
9,17/01/2008,18,0,0
9,17/01/2008,19,0,0
9,17/01/2008,20,0,0
9,17/01/2008,21,0,0
9,17/01/2008,22,0,0
9,17/01/2008,23,0,0
9,18/01/2008,0,0,0
9,18/01/2008,1,0,0
9,18/01/2008,2,0,0
9,18/01/2008,3,0,0
9,18/01/2008,4,0,0
9,18/01/2008,5,0,0
9,18/01/2008,6,0,0
9,18/01/2008,7,0,0
9,18/01/2008,8,0,0
9,18/01/2008,9,0,0
9,18/01/2008,10,0,0
9,18/01/2008,11,0,0
9,18/01/2008,12,0,0
9,18/01/2008,13,0,0
9,18/01/2008,14,0,0
9,18/01/2008,15,0,0
9,18/01/2008,16,0,0
9,18/01/2008,17,0,0
9,18/01/2008,18,0,0
9,18/01/2008,19,0,0
9,18/01/2008,20,0,0
9,18/01/2008,21,0,0
9,18/01/2008,22,0,0
9,18/01/2008,23,0,0
9,19/01/2008,0,0,0
9,19/01/2008,1,0,0
9,19/01/2008,2,0,0
9,19/01/2008,3,0,0
9,19/01/2008,4,0,0
9,19/01/2008,5,0,0
9,19/01/2008,6,0,0
9,19/01/2008,7,0,0
9,19/01/2008,8,0,0
9,19/01/2008,9,0,0
9,19/01/2008,10,0,0
9,19/01/2008,11,0,0
9,19/01/2008,12,0,0
9,19/01/2008,13,0,0
9,19/01/2008,14,0,0
9,19/01/2008,15,0,0
9,19/01/2008,16,0,0
9,19/01/2008,17,0,0
9,19/01/2008,18,0,0
9,19/01/2008,19,0,0
9,19/01/2008,20,0,0
9,19/01/2008,21,0,0
9,19/01/2008,22,0,0
9,19/01/2008,23,0,0
9,20/01/2008,0,0,0
9,20/01/2008,1,0,0
9,20/01/2008,2,0,0
9,20/01/2008,3,0,0
9,20/01/2008,4,0,0
9,20/01/2008,5,0,0
9,20/01/2008,6,0,0
9,20/01/2008,7,0,0
9,20/01/2008,8,0,0
9,20/01/2008,9,0,0
9,20/01/2008,10,0,0
9,20/01/2008,11,0,0
9,20/01/2008,12,0,0
9,20/01/2008,13,0,0
9,20/01/2008,14,0,0
9,20/01/2008,15,0,0
9,20/01/2008,16,0,0
9,20/01/2008,17,0,0
9,20/01/2008,18,0,0
9,20/01/2008,19,0,0
9,20/01/2008,20,0,0
9,20/01/2008,21,0,0
9,20/01/2008,22,0,0
9,20/01/2008,23,0,0
9,21/01/2008,0,0,0
9,21/01/2008,1,0,0
9,21/01/2008,2,0,0
9,21/01/2008,3,0,0
9,21/01/2008,4,0,0
9,21/01/2008,5,0,0
9,21/01/2008,6,0,0
9,21/01/2008,7,0,0
9,21/01/2008,8,0,0
9,21/01/2008,9,0,0
9,21/01/2008,10,0,0
9,21/01/2008,11,0,0
9,21/01/2008,12,0,0
9,21/01/2008,13,0,0
9,21/01/2008,14,0,0
9,21/01/2008,15,0,0
9,21/01/2008,16,0,0
9,21/01/2008,17,0,0
9,21/01/2008,18,0,0
9,21/01/2008,19,0,0
9,21/01/2008,20,0,0
9,21/01/2008,21,0,0
9,21/01/2008,22,0,0
9,21/01/2008,23,0,0
9,22/01/2008,0,0,0
9,22/01/2008,1,0,0
9,22/01/2008,2,0,0
9,22/01/2008,3,0,0
9,22/01/2008,4,0,0
9,22/01/2008,5,0,0
9,22/01/2008,6,0,0
9,22/01/2008,7,0,0
9,22/01/2008,8,0,0
9,22/01/2008,9,0,0
9,22/01/2008,10,0,0
9,22/01/2008,11,0,0
9,22/01/2008,12,0,0
9,22/01/2008,13,0,0
9,22/01/2008,14,0,0
9,22/01/2008,15,0,0
9,22/01/2008,16,0,0
9,22/01/2008,17,0,0
9,22/01/2008,18,0,0
9,22/01/2008,19,0,0
9,22/01/2008,20,0,0
9,22/01/2008,21,0,0
9,22/01/2008,22,0,0
9,22/01/2008,23,0,0
9,23/01/2008,0,0,0
9,23/01/2008,1,0,0
9,23/01/2008,2,0,0
9,23/01/2008,3,0,0
9,23/01/2008,4,0,0
9,23/01/2008,5,0,0
9,23/01/2008,6,0,0
9,23/01/2008,7,0,0
9,23/01/2008,8,0,0
9,23/01/2008,9,0,0
9,23/01/2008,10,0,0
9,23/01/2008,11,0,0
9,23/01/2008,12,0,0
9,23/01/2008,13,0,0
9,23/01/2008,14,0,0
9,23/01/2008,15,0,0
9,23/01/2008,16,0,0
9,23/01/2008,17,0,0
9,23/01/2008,18,0,0
9,23/01/2008,19,0,0
9,23/01/2008,20,0,0
9,23/01/2008,21,0,0
9,23/01/2008,22,0,0
9,23/01/2008,23,0,0
9,24/01/2008,0,0,0
9,24/01/2008,1,0,0
9,24/01/2008,2,0,0
9,24/01/2008,3,0,0
9,24/01/2008,4,0,0
9,24/01/2008,5,0,0
9,24/01/2008,6,0,0
9,24/01/2008,7,0,0
9,24/01/2008,8,0,0
9,24/01/2008,9,0,0
9,24/01/2008,10,0,0
9,24/01/2008,11,0,0
9,24/01/2008,12,0,0
9,24/01/2008,13,0,0
9,24/01/2008,14,0,0
9,24/01/2008,15,0,0
9,24/01/2008,16,0,0
9,24/01/2008,17,0,0
9,24/01/2008,18,0,0
9,24/01/2008,19,0,0
9,24/01/2008,20,0,0
9,24/01/2008,21,0,0
9,24/01/2008,22,0,0
9,24/01/2008,23,0,0
9,25/01/2008,0,0,0
9,25/01/2008,1,0,0
9,25/01/2008,2,0,0
9,25/01/2008,3,0,0
9,25/01/2008,4,0,0
9,25/01/2008,5,0,0
9,25/01/2008,6,0,0
9,25/01/2008,7,0,0
9,25/01/2008,8,0,0
9,25/01/2008,9,0,0
9,25/01/2008,10,0,0
9,25/01/2008,11,0,0
9,25/01/2008,12,0,0
9,25/01/2008,13,0,0
9,25/01/2008,14,0,0
9,25/01/2008,15,0,0
9,25/01/2008,16,0,0
9,25/01/2008,17,0,0
9,25/01/2008,18,0,0
9,25/01/2008,19,0,0
9,25/01/2008,20,0,0
9,25/01/2008,21,0,0
9,25/01/2008,22,0,0
9,25/01/2008,23,0,0
9,26/01/2008,0,0,0
9,26/01/2008,1,0,0
9,26/01/2008,2,0,0
9,26/01/2008,3,0,0
9,26/01/2008,4,0,0
9,26/01/2008,5,0,0
9,26/01/2008,6,0,0
9,26/01/2008,7,0,0
9,26/01/2008,8,0,0
9,26/01/2008,9,0,0
9,26/01/2008,10,0,0
9,26/01/2008,11,0,0
9,26/01/2008,12,0,0
9,26/01/2008,13,0,0
9,26/01/2008,14,0,0
9,26/01/2008,15,0,0
9,26/01/2008,16,0,0
9,26/01/2008,17,0,0
9,26/01/2008,18,0,0
9,26/01/2008,19,0,0
9,26/01/2008,20,0,0
9,26/01/2008,21,0,0
9,26/01/2008,22,0,0
9,26/01/2008,23,0,0
9,27/01/2008,0,0,0
9,27/01/2008,1,0,0
9,27/01/2008,2,0,0
9,27/01/2008,3,0,0
9,27/01/2008,4,0,0
9,27/01/2008,5,0,0
9,27/01/2008,6,0,0
9,27/01/2008,7,0,0
9,27/01/2008,8,0,0
9,27/01/2008,9,0,0
9,27/01/2008,10,0,0
9,27/01/2008,11,0,0
9,27/01/2008,12,0,0
9,27/01/2008,13,0,0
9,27/01/2008,14,0,0
9,27/01/2008,15,0,0
9,27/01/2008,16,0,0
9,27/01/2008,17,0,0
9,27/01/2008,18,0,0
9,27/01/2008,19,0,0
9,27/01/2008,20,0,0
9,27/01/2008,21,0,0
9,27/01/2008,22,0,0
9,27/01/2008,23,0,0
9,28/01/2008,0,0,0
9,28/01/2008,1,0,0
9,28/01/2008,2,0,0
9,28/01/2008,3,0,0
9,28/01/2008,4,0,0
9,28/01/2008,5,0,0
9,28/01/2008,6,0,0
9,28/01/2008,7,0,0
9,28/01/2008,8,0,0
9,28/01/2008,9,0,0
9,28/01/2008,10,0,0
9,28/01/2008,11,0,0
9,28/01/2008,12,0,0
9,28/01/2008,13,1,0
9,28/01/2008,14,0,0
9,28/01/2008,15,0,0
9,28/01/2008,16,1,1
9,28/01/2008,17,0,0
9,28/01/2008,18,0,0
9,28/01/2008,19,2,0
9,28/01/2008,20,0,0
9,28/01/2008,21,0,0
9,28/01/2008,22,0,0
9,28/01/2008,23,0,0
9,29/01/2008,0,0,0
9,29/01/2008,1,0,0
9,29/01/2008,2,0,0
9,29/01/2008,3,0,0
9,29/01/2008,4,0,0
9,29/01/2008,5,0,0
9,29/01/2008,6,0,0
9,29/01/2008,7,0,0
9,29/01/2008,8,0,1
9,29/01/2008,9,0,1
9,29/01/2008,10,0,0
9,29/01/2008,11,0,0
9,29/01/2008,12,0,0
9,29/01/2008,13,0,0
9,29/01/2008,14,0,0
9,29/01/2008,15,0,0
9,29/01/2008,16,1,1
9,29/01/2008,17,1,0
